Series;Time;Value
Number_Operational_Motes;2019-02-11T22:46:55.326;33
Number_Operational_Motes;2019-02-11T22:47:16.039;33
Number_Operational_Motes;2019-02-11T22:47:35.326;33
Number_Operational_Motes;2019-02-11T22:47:55.332;33
Number_Operational_Motes;2019-02-11T22:48:16.513;33
Number_Operational_Motes;2019-02-11T22:48:36.465;33
Number_Operational_Motes;2019-02-11T22:48:55.342;33
Number_Operational_Motes;2019-02-11T22:49:15.342;33
Number_Operational_Motes;2019-02-11T22:49:35.343;33
Number_Operational_Motes;2019-02-11T22:49:55.350;33
Number_Operational_Motes;2019-02-11T22:50:15.350;33
Number_Operational_Motes;2019-02-11T22:50:35.356;33
Number_Operational_Motes;2019-02-11T22:50:55.359;33
Number_Operational_Motes;2019-02-11T22:51:15.360;33
Number_Operational_Motes;2019-02-11T22:51:35.362;33
Number_Operational_Motes;2019-02-11T22:51:55.365;33
Number_Operational_Motes;2019-02-11T22:52:15.381;33
Number_Operational_Motes;2019-02-11T22:52:35.373;33
Number_Operational_Motes;2019-02-11T22:52:55.380;33
Number_Operational_Motes;2019-02-11T22:53:15.391;33
Number_Operational_Motes;2019-02-11T22:53:41.353;33
Number_Operational_Motes;2019-02-11T22:54:00.242;33
Number_Operational_Motes;2019-02-11T22:54:20.248;33
Number_Operational_Motes;2019-02-11T22:54:40.231;33
Number_Operational_Motes;2019-02-11T22:55:00.233;33
Number_Operational_Motes;2019-02-11T22:55:20.235;33
Number_Operational_Motes;2019-02-11T22:55:40.283;33
Number_Operational_Motes;2019-02-11T22:56:00.243;33
Number_Operational_Motes;2019-02-11T22:56:20.243;33
Number_Operational_Motes;2019-02-11T22:56:40.247;33
Number_Operational_Motes;2019-02-11T22:57:00.251;33
Number_Operational_Motes;2019-02-11T22:57:20.352;33
Number_Operational_Motes;2019-02-11T22:57:40.301;33
Number_Operational_Motes;2019-02-11T22:58:00.272;33
Number_Operational_Motes;2019-02-11T22:58:20.282;33
Number_Operational_Motes;2019-02-11T22:58:41.900;33
Number_Operational_Motes;2019-02-11T22:59:00.289;33
Number_Operational_Motes;2019-02-11T22:59:20.273;33
Number_Operational_Motes;2019-02-11T22:59:40.274;33
Number_Operational_Motes;2019-02-11T23:00:00.281;33
Number_Operational_Motes;2019-02-11T23:00:20.281;33
Number_Operational_Motes;2019-02-11T23:00:40.311;33
Number_Operational_Motes;2019-02-11T23:01:00.292;33
Number_Operational_Motes;2019-02-11T23:01:21.521;33
Number_Operational_Motes;2019-02-11T23:01:40.291;33
Number_Operational_Motes;2019-02-11T23:02:00.311;33
Number_Operational_Motes;2019-02-11T23:02:20.361;33
Number_Operational_Motes;2019-02-11T23:02:40.302;33
Number_Operational_Motes;2019-02-11T23:03:00.312;33
Number_Operational_Motes;2019-02-11T23:03:20.307;33
Number_Operational_Motes;2019-02-11T23:03:41.620;33
Number_Operational_Motes;2019-02-11T23:04:00.351;33
Number_Operational_Motes;2019-02-11T23:04:20.347;33
Number_Operational_Motes;2019-02-11T23:04:40.321;33
Number_Operational_Motes;2019-02-11T23:05:00.350;33
Number_Operational_Motes;2019-02-11T23:05:20.330;33
Number_Operational_Motes;2019-02-11T23:05:40.356;33
Number_Operational_Motes;2019-02-11T23:06:00.330;33
Number_Operational_Motes;2019-02-11T23:06:21.867;33
Number_Operational_Motes;2019-02-11T23:06:40.381;33
Number_Operational_Motes;2019-02-11T23:07:00.360;33
Number_Operational_Motes;2019-02-11T23:07:20.400;33
Number_Operational_Motes;2019-02-11T23:07:40.349;33
Number_Operational_Motes;2019-02-11T23:08:00.352;33
Number_Operational_Motes;2019-02-11T23:08:20.371;33
Number_Operational_Motes;2019-02-11T23:08:46.302;33
Number_Operational_Motes;2019-02-11T23:09:05.258;33
Number_Operational_Motes;2019-02-11T23:09:25.238;33
Number_Operational_Motes;2019-02-11T23:09:45.238;33
Number_Operational_Motes;2019-02-11T23:10:05.240;33
Number_Operational_Motes;2019-02-11T23:10:25.244;33
Number_Operational_Motes;2019-02-11T23:10:45.248;33
Number_Operational_Motes;2019-02-11T23:11:05.250;33
Number_Operational_Motes;2019-02-11T23:11:25.300;33
Number_Operational_Motes;2019-02-11T23:11:45.256;33
Number_Operational_Motes;2019-02-11T23:12:05.262;33
Number_Operational_Motes;2019-02-11T23:12:25.262;33
Number_Operational_Motes;2019-02-11T23:12:45.264;33
Number_Operational_Motes;2019-02-11T23:13:05.267;33
Number_Operational_Motes;2019-02-11T23:13:25.270;33
Number_Operational_Motes;2019-02-11T23:13:46.482;33
Number_Operational_Motes;2019-02-11T23:14:05.289;33
Number_Operational_Motes;2019-02-11T23:14:25.291;33
Number_Operational_Motes;2019-02-11T23:14:45.327;33
Number_Operational_Motes;2019-02-11T23:15:05.288;33
Number_Operational_Motes;2019-02-11T23:15:25.337;33
Number_Operational_Motes;2019-02-11T23:15:45.328;33
Number_Operational_Motes;2019-02-11T23:16:05.311;33
Number_Operational_Motes;2019-02-11T23:16:25.307;33
Number_Operational_Motes;2019-02-11T23:16:45.310;33
Number_Operational_Motes;2019-02-11T23:17:05.328;33
Number_Operational_Motes;2019-02-11T23:17:25.338;33
Number_Operational_Motes;2019-02-11T23:17:45.319;33
Number_Operational_Motes;2019-02-11T23:18:05.417;33
Number_Operational_Motes;2019-02-11T23:18:25.329;33
Number_Operational_Motes;2019-02-11T23:18:46.464;33
Number_Operational_Motes;2019-02-11T23:19:05.329;33
Number_Operational_Motes;2019-02-11T23:19:25.331;33
Number_Operational_Motes;2019-02-11T23:19:45.336;33
Number_Operational_Motes;2019-02-11T23:20:05.351;33
Number_Operational_Motes;2019-02-11T23:20:25.338;33
Number_Operational_Motes;2019-02-11T23:20:45.340;33
Number_Operational_Motes;2019-02-11T23:21:05.346;33
Number_Operational_Motes;2019-02-11T23:21:25.367;33
Number_Operational_Motes;2019-02-11T23:21:45.416;33
Number_Operational_Motes;2019-02-11T23:22:05.404;33
Number_Operational_Motes;2019-02-11T23:22:25.397;33
Number_Operational_Motes;2019-02-11T23:22:45.437;33
Number_Operational_Motes;2019-02-11T23:23:05.426;33
Number_Operational_Motes;2019-02-11T23:23:25.378;33
Number_Operational_Motes;2019-02-11T23:23:52.246;33
Number_Operational_Motes;2019-02-11T23:24:11.102;33
Number_Operational_Motes;2019-02-11T23:24:31.107;33
Number_Operational_Motes;2019-02-11T23:24:51.160;33
Number_Operational_Motes;2019-02-11T23:25:11.114;33
Number_Operational_Motes;2019-02-11T23:25:31.115;33
Number_Operational_Motes;2019-02-11T23:25:51.118;33
Number_Operational_Motes;2019-02-11T23:26:11.199;33
Number_Operational_Motes;2019-02-11T23:26:31.270;33
Number_Operational_Motes;2019-02-11T23:26:51.169;33
Number_Operational_Motes;2019-02-11T23:27:11.155;33
Number_Operational_Motes;2019-02-11T23:27:31.229;33
Number_Operational_Motes;2019-02-11T23:27:51.178;33
Number_Operational_Motes;2019-02-11T23:28:11.324;33
Number_Operational_Motes;2019-02-11T23:28:31.235;33
Number_Operational_Motes;2019-02-11T23:28:52.705;33
Number_Operational_Motes;2019-02-11T23:29:11.181;33
Number_Operational_Motes;2019-02-11T23:29:31.248;33
Number_Operational_Motes;2019-02-11T23:29:51.235;33
Number_Operational_Motes;2019-02-11T23:30:11.204;33
Number_Operational_Motes;2019-02-11T23:30:31.177;33
Number_Operational_Motes;2019-02-11T23:30:51.205;33
Number_Operational_Motes;2019-02-11T23:31:11.234;33
Number_Operational_Motes;2019-02-11T23:31:31.416;33
Number_Operational_Motes;2019-02-11T23:31:51.168;33
Number_Operational_Motes;2019-02-11T23:32:11.189;33
Number_Operational_Motes;2019-02-11T23:32:31.199;33
Number_Operational_Motes;2019-02-11T23:32:51.199;33
Number_Operational_Motes;2019-02-11T23:33:11.247;33
Number_Operational_Motes;2019-02-11T23:33:31.179;33
Number_Operational_Motes;2019-02-11T23:33:52.132;33
Number_Operational_Motes;2019-02-11T23:34:11.184;33
Number_Operational_Motes;2019-02-11T23:34:31.188;33
Number_Operational_Motes;2019-02-11T23:34:51.219;33
Number_Operational_Motes;2019-02-11T23:35:11.193;33
Number_Operational_Motes;2019-02-11T23:35:31.195;33
Number_Operational_Motes;2019-02-11T23:35:51.209;33
Number_Operational_Motes;2019-02-11T23:36:11.201;33
Number_Operational_Motes;2019-02-11T23:36:31.229;33
Number_Operational_Motes;2019-02-11T23:36:51.207;33
Number_Operational_Motes;2019-02-11T23:37:11.217;33
Number_Operational_Motes;2019-02-11T23:37:31.219;33
Number_Operational_Motes;2019-02-11T23:37:51.271;33
Number_Operational_Motes;2019-02-11T23:38:11.239;33
Number_Operational_Motes;2019-02-11T23:38:31.258;33
Number_Operational_Motes;2019-02-11T23:38:57.415;33
Number_Operational_Motes;2019-02-11T23:39:16.256;33
Number_Operational_Motes;2019-02-11T23:39:36.687;33
Number_Operational_Motes;2019-02-11T23:39:56.267;33
Number_Operational_Motes;2019-02-11T23:40:16.266;33
Number_Operational_Motes;2019-02-11T23:40:36.763;33
Number_Operational_Motes;2019-02-11T23:40:56.295;33
Number_Operational_Motes;2019-02-11T23:41:16.276;33
Number_Operational_Motes;2019-02-11T23:41:36.290;33
Number_Operational_Motes;2019-02-11T23:41:56.278;33
Number_Operational_Motes;2019-02-11T23:42:16.281;33
Number_Operational_Motes;2019-02-11T23:42:36.285;33
Number_Operational_Motes;2019-02-11T23:42:56.295;33
Number_Operational_Motes;2019-02-11T23:43:16.306;33
Number_Operational_Motes;2019-02-11T23:43:36.302;33
Number_Operational_Motes;2019-02-11T23:43:57.469;33
Number_Operational_Motes;2019-02-11T23:44:16.308;33
Number_Operational_Motes;2019-02-11T23:44:36.345;33
Number_Operational_Motes;2019-02-11T23:44:56.315;33
Number_Operational_Motes;2019-02-11T23:45:16.326;33
Number_Operational_Motes;2019-02-11T23:45:36.336;33
Number_Operational_Motes;2019-02-11T23:45:56.342;33
Number_Operational_Motes;2019-02-11T23:46:16.334;33
Number_Operational_Motes;2019-02-11T23:46:36.336;33
Number_Operational_Motes;2019-02-11T23:46:56.328;33
Number_Operational_Motes;2019-02-11T23:47:16.338;33
Number_Operational_Motes;2019-02-11T23:47:36.340;33
Number_Operational_Motes;2019-02-11T23:47:56.366;33
Number_Operational_Motes;2019-02-11T23:48:16.363;33
Number_Operational_Motes;2019-02-11T23:48:36.365;33
Number_Operational_Motes;2019-02-11T23:48:57.373;33
Number_Operational_Motes;2019-02-11T23:49:16.353;33
Number_Operational_Motes;2019-02-11T23:49:36.385;33
Number_Operational_Motes;2019-02-11T23:49:56.364;33
Number_Operational_Motes;2019-02-11T23:50:16.395;33
Number_Operational_Motes;2019-02-11T23:50:36.386;33
Number_Operational_Motes;2019-02-11T23:50:56.386;33
Number_Operational_Motes;2019-02-11T23:51:16.375;33
Number_Operational_Motes;2019-02-11T23:51:36.376;33
Number_Operational_Motes;2019-02-11T23:51:56.415;33
Number_Operational_Motes;2019-02-11T23:52:16.382;33
Number_Operational_Motes;2019-02-11T23:52:36.386;33
Number_Operational_Motes;2019-02-11T23:52:56.392;33
Number_Operational_Motes;2019-02-11T23:53:16.392;33
Number_Operational_Motes;2019-02-11T23:53:36.396;33
Number_Operational_Motes;2019-02-11T23:54:04.305;33
Number_Operational_Motes;2019-02-11T23:54:23.156;33
Number_Operational_Motes;2019-02-11T23:54:43.148;33
Number_Operational_Motes;2019-02-11T23:55:03.151;33
Number_Operational_Motes;2019-02-11T23:55:23.155;33
Number_Operational_Motes;2019-02-11T23:55:43.155;33
Number_Operational_Motes;2019-02-11T23:56:03.162;33
Number_Operational_Motes;2019-02-11T23:56:23.167;33
Number_Operational_Motes;2019-02-11T23:56:43.202;33
Number_Operational_Motes;2019-02-11T23:57:03.175;33
Number_Operational_Motes;2019-02-11T23:57:23.248;33
Number_Operational_Motes;2019-02-11T23:57:43.205;33
Number_Operational_Motes;2019-02-11T23:58:03.272;33
Number_Operational_Motes;2019-02-11T23:58:23.239;33
Number_Operational_Motes;2019-02-11T23:58:43.237;33
Number_Operational_Motes;2019-02-11T23:59:04.614;33
Number_Operational_Motes;2019-02-11T23:59:23.257;33
Number_Operational_Motes;2019-02-11T23:59:43.248;33
Number_Operational_Motes;2019-02-12T00:00:03.306;33
Number_Operational_Motes;2019-02-12T00:00:23.209;33
Number_Operational_Motes;2019-02-12T00:00:43.210;33
Number_Operational_Motes;2019-02-12T00:01:03.263;33
Number_Operational_Motes;2019-02-12T00:01:23.240;33
Number_Operational_Motes;2019-02-12T00:01:43.265;33
Number_Operational_Motes;2019-02-12T00:02:03.348;33
Number_Operational_Motes;2019-02-12T00:02:23.220;33
Number_Operational_Motes;2019-02-12T00:02:43.387;33
Number_Operational_Motes;2019-02-12T00:03:03.225;33
Number_Operational_Motes;2019-02-12T00:03:23.296;33
Number_Operational_Motes;2019-02-12T00:03:43.231;33
Number_Operational_Motes;2019-02-12T00:04:04.363;33
Number_Operational_Motes;2019-02-12T00:04:23.238;33
Number_Operational_Motes;2019-02-12T00:04:43.240;33
Number_Operational_Motes;2019-02-12T00:05:03.250;33
Number_Operational_Motes;2019-02-12T00:05:23.269;33
Number_Operational_Motes;2019-02-12T00:05:43.258;33
Number_Operational_Motes;2019-02-12T00:06:03.251;33
Number_Operational_Motes;2019-02-12T00:06:23.509;33
Number_Operational_Motes;2019-02-12T00:06:43.257;33
Number_Operational_Motes;2019-02-12T00:07:03.263;33
Number_Operational_Motes;2019-02-12T00:07:23.262;33
Number_Operational_Motes;2019-02-12T00:07:43.312;33
Number_Operational_Motes;2019-02-12T00:08:03.266;33
Number_Operational_Motes;2019-02-12T00:08:23.268;33
Number_Operational_Motes;2019-02-12T00:08:43.278;33
Number_Operational_Motes;2019-02-12T00:09:09.432;33
Number_Operational_Motes;2019-02-12T00:09:28.343;33
Number_Operational_Motes;2019-02-12T00:09:48.338;33
Number_Operational_Motes;2019-02-12T00:10:08.343;33
Number_Operational_Motes;2019-02-12T00:10:28.368;33
Number_Operational_Motes;2019-02-12T00:10:48.348;33
Number_Operational_Motes;2019-02-12T00:11:08.378;33
Number_Operational_Motes;2019-02-12T00:11:28.352;33
Number_Operational_Motes;2019-02-12T00:11:48.355;33
Number_Operational_Motes;2019-02-12T00:12:08.358;33
Number_Operational_Motes;2019-02-12T00:12:28.362;33
Number_Operational_Motes;2019-02-12T00:12:48.368;33
Number_Operational_Motes;2019-02-12T00:13:08.369;33
Number_Operational_Motes;2019-02-12T00:13:28.372;33
Number_Operational_Motes;2019-02-12T00:13:48.376;33
Number_Operational_Motes;2019-02-12T00:14:09.549;33
Number_Operational_Motes;2019-02-12T00:14:28.374;33
Number_Operational_Motes;2019-02-12T00:14:48.388;33
Number_Operational_Motes;2019-02-12T00:15:08.388;33
Number_Operational_Motes;2019-02-12T00:15:28.408;33
Number_Operational_Motes;2019-02-12T00:15:48.393;33
Number_Operational_Motes;2019-02-12T00:16:08.396;33
Number_Operational_Motes;2019-02-12T00:16:28.400;33
Number_Operational_Motes;2019-02-12T00:16:48.395;33
Number_Operational_Motes;2019-02-12T00:17:08.397;33
Number_Operational_Motes;2019-02-12T00:17:28.415;33
Number_Operational_Motes;2019-02-12T00:17:48.447;33
Number_Operational_Motes;2019-02-12T00:18:08.419;33
Number_Operational_Motes;2019-02-12T00:18:28.414;33
Number_Operational_Motes;2019-02-12T00:18:48.418;33
Number_Operational_Motes;2019-02-12T00:19:09.633;33
Number_Operational_Motes;2019-02-12T00:19:28.453;33
Number_Operational_Motes;2019-02-12T00:19:48.546;33
Number_Operational_Motes;2019-02-12T00:20:08.458;33
Number_Operational_Motes;2019-02-12T00:20:28.461;33
Number_Operational_Motes;2019-02-12T00:20:48.462;33
Number_Operational_Motes;2019-02-12T00:21:08.472;33
Number_Operational_Motes;2019-02-12T00:21:28.470;33
Number_Operational_Motes;2019-02-12T00:21:48.467;33
Number_Operational_Motes;2019-02-12T00:22:08.471;33
Number_Operational_Motes;2019-02-12T00:22:28.490;33
Number_Operational_Motes;2019-02-12T00:22:48.478;33
Number_Operational_Motes;2019-02-12T00:23:08.477;33
Number_Operational_Motes;2019-02-12T00:23:28.480;33
Number_Operational_Motes;2019-02-12T00:23:48.489;33
Number_Operational_Motes;2019-02-12T00:24:15.790;33
Number_Operational_Motes;2019-02-12T00:24:34.590;33
Number_Operational_Motes;2019-02-12T00:24:54.622;33
Number_Operational_Motes;2019-02-12T00:25:14.598;33
Number_Operational_Motes;2019-02-12T00:25:34.642;33
Number_Operational_Motes;2019-02-12T00:25:54.603;33
Number_Operational_Motes;2019-02-12T00:26:14.608;33
Number_Operational_Motes;2019-02-12T00:26:34.610;33
Number_Operational_Motes;2019-02-12T00:26:54.604;33
Number_Operational_Motes;2019-02-12T00:27:14.616;33
Number_Operational_Motes;2019-02-12T00:27:34.626;33
Number_Operational_Motes;2019-02-12T00:27:54.678;33
Number_Operational_Motes;2019-02-12T00:28:14.646;33
Number_Operational_Motes;2019-02-12T00:28:34.709;33
Number_Operational_Motes;2019-02-12T00:28:54.738;33
Number_Operational_Motes;2019-02-12T00:29:15.960;33
Number_Operational_Motes;2019-02-12T00:29:34.808;33
Number_Operational_Motes;2019-02-12T00:29:54.782;33
Number_Operational_Motes;2019-02-12T00:30:14.648;33
Number_Operational_Motes;2019-02-12T00:30:34.708;33
Number_Operational_Motes;2019-02-12T00:30:54.668;33
Number_Operational_Motes;2019-02-12T00:31:14.657;33
Number_Operational_Motes;2019-02-12T00:31:34.698;33
Number_Operational_Motes;2019-02-12T00:31:54.656;33
Number_Operational_Motes;2019-02-12T00:32:14.657;33
Number_Operational_Motes;2019-02-12T00:32:34.660;33
Number_Operational_Motes;2019-02-12T00:32:54.654;33
Number_Operational_Motes;2019-02-12T00:33:14.688;33
Number_Operational_Motes;2019-02-12T00:33:34.666;33
Number_Operational_Motes;2019-02-12T00:33:54.710;33
Number_Operational_Motes;2019-02-12T00:34:15.790;33
Number_Operational_Motes;2019-02-12T00:34:34.677;33
Number_Operational_Motes;2019-02-12T00:34:54.680;33
Number_Operational_Motes;2019-02-12T00:35:14.684;33
Number_Operational_Motes;2019-02-12T00:35:34.686;33
Number_Operational_Motes;2019-02-12T00:35:54.690;33
Number_Operational_Motes;2019-02-12T00:36:14.768;33
Number_Operational_Motes;2019-02-12T00:36:34.697;33
Number_Operational_Motes;2019-02-12T00:36:54.698;33
Number_Operational_Motes;2019-02-12T00:37:14.700;33
Number_Operational_Motes;2019-02-12T00:37:34.703;33
Number_Operational_Motes;2019-02-12T00:37:54.709;33
Number_Operational_Motes;2019-02-12T00:38:14.710;33
Number_Operational_Motes;2019-02-12T00:38:34.713;33
Number_Operational_Motes;2019-02-12T00:38:54.718;33
Number_Operational_Motes;2019-02-12T00:39:20.849;33
Number_Operational_Motes;2019-02-12T00:39:39.650;33
Number_Operational_Motes;2019-02-12T00:39:59.659;33
Number_Operational_Motes;2019-02-12T00:40:19.661;33
Number_Operational_Motes;2019-02-12T00:40:39.710;33
Number_Operational_Motes;2019-02-12T00:40:59.666;33
Number_Operational_Motes;2019-02-12T00:41:19.670;33
Number_Operational_Motes;2019-02-12T00:41:39.675;33
Number_Operational_Motes;2019-02-12T00:41:59.678;33
Number_Operational_Motes;2019-02-12T00:42:19.716;33
Number_Operational_Motes;2019-02-12T00:42:39.682;33
Number_Operational_Motes;2019-02-12T00:42:59.709;33
Number_Operational_Motes;2019-02-12T00:43:19.719;33
Number_Operational_Motes;2019-02-12T00:43:39.690;33
Number_Operational_Motes;2019-02-12T00:43:59.722;33
Number_Operational_Motes;2019-02-12T00:44:20.800;33
Number_Operational_Motes;2019-02-12T00:44:39.697;33
Number_Operational_Motes;2019-02-12T00:44:59.700;33
Number_Operational_Motes;2019-02-12T00:45:19.712;33
Number_Operational_Motes;2019-02-12T00:45:39.722;33
Number_Operational_Motes;2019-02-12T00:45:59.711;33
Number_Operational_Motes;2019-02-12T00:46:19.716;33
Number_Operational_Motes;2019-02-12T00:46:39.717;33
Number_Operational_Motes;2019-02-12T00:46:59.712;33
Number_Operational_Motes;2019-02-12T00:47:19.754;33
Number_Operational_Motes;2019-02-12T00:47:39.724;33
Number_Operational_Motes;2019-02-12T00:47:59.729;33
Number_Operational_Motes;2019-02-12T00:48:19.732;33
Number_Operational_Motes;2019-02-12T00:48:39.734;33
Number_Operational_Motes;2019-02-12T00:48:59.756;33
Number_Operational_Motes;2019-02-12T00:49:21.102;33
Number_Operational_Motes;2019-02-12T00:49:39.762;33
Number_Operational_Motes;2019-02-12T00:49:59.803;33
Number_Operational_Motes;2019-02-12T00:50:19.749;33
