Series;Time;Value
Network_Latency;2019-02-12T13:51:33.991;800
Network_Latency;2019-02-12T13:51:54.220;800
Network_Latency;2019-02-12T13:52:14.018;800
Network_Latency;2019-02-12T13:52:34.030;800
Network_Latency;2019-02-12T13:52:54.033;800
Network_Latency;2019-02-12T13:53:13.993;800
Network_Latency;2019-02-12T13:53:33.994;800
Network_Latency;2019-02-12T13:53:54.052;800
Network_Latency;2019-02-12T13:54:15.303;800
Network_Latency;2019-02-12T13:54:34.027;800
Network_Latency;2019-02-12T13:54:53.998;800
Network_Latency;2019-02-12T13:55:14.029;800
Network_Latency;2019-02-12T13:55:34.030;800
Network_Latency;2019-02-12T13:55:54.035;800
Network_Latency;2019-02-12T13:56:14.044;800
Network_Latency;2019-02-12T13:56:34.019;800
Network_Latency;2019-02-12T13:56:54.168;800
Network_Latency;2019-02-12T13:57:14.090;800
Network_Latency;2019-02-12T13:57:34.072;800
Network_Latency;2019-02-12T13:57:54.082;800
Network_Latency;2019-02-12T13:58:14.033;800
Network_Latency;2019-02-12T13:58:34.035;800
Network_Latency;2019-02-12T13:58:54.078;800
Network_Latency;2019-02-12T13:59:22.494;800
Network_Latency;2019-02-12T13:59:41.861;800
Network_Latency;2019-02-12T14:00:01.313;800
Network_Latency;2019-02-12T14:00:21.312;800
Network_Latency;2019-02-12T14:00:42.521;800
Network_Latency;2019-02-12T14:01:01.349;800
Network_Latency;2019-02-12T14:01:21.337;800
Network_Latency;2019-02-12T14:01:42.391;800
Network_Latency;2019-02-12T14:02:01.335;800
Network_Latency;2019-02-12T14:02:21.514;800
Network_Latency;2019-02-12T14:02:41.546;800
Network_Latency;2019-02-12T14:03:01.398;800
Network_Latency;2019-02-12T14:03:21.506;800
Network_Latency;2019-02-12T14:03:41.392;800
Network_Latency;2019-02-12T14:04:01.539;800
Network_Latency;2019-02-12T14:04:22.690;800
Network_Latency;2019-02-12T14:04:41.413;800
Network_Latency;2019-02-12T14:05:01.621;800
Network_Latency;2019-02-12T14:05:21.386;800
Network_Latency;2019-02-12T14:05:41.507;800
Network_Latency;2019-02-12T14:06:01.447;800
Network_Latency;2019-02-12T14:06:21.438;800
Network_Latency;2019-02-12T14:06:41.452;800
Network_Latency;2019-02-12T14:07:01.838;800
Network_Latency;2019-02-12T14:07:21.378;800
Network_Latency;2019-02-12T14:07:41.393;800
Network_Latency;2019-02-12T14:08:01.400;800
Network_Latency;2019-02-12T14:08:21.400;800
Network_Latency;2019-02-12T14:08:41.392;800
Network_Latency;2019-02-12T14:09:01.595;800
Network_Latency;2019-02-12T14:09:22.470;800
Network_Latency;2019-02-12T14:09:41.400;800
Network_Latency;2019-02-12T14:10:01.840;800
Network_Latency;2019-02-12T14:10:21.404;800
Network_Latency;2019-02-12T14:10:41.490;800
Network_Latency;2019-02-12T14:11:02.080;800
Network_Latency;2019-02-12T14:11:21.418;800
Network_Latency;2019-02-12T14:11:41.437;800
Network_Latency;2019-02-12T14:12:02.380;800
Network_Latency;2019-02-12T14:12:21.433;800
Network_Latency;2019-02-12T14:12:41.560;800
Network_Latency;2019-02-12T14:13:02.480;800
Network_Latency;2019-02-12T14:13:21.462;800
Network_Latency;2019-02-12T14:13:41.440;800
Network_Latency;2019-02-12T14:14:01.435;800
Network_Latency;2019-02-12T14:14:27.937;800
Network_Latency;2019-02-12T14:14:46.724;800
Network_Latency;2019-02-12T14:15:06.756;800
Network_Latency;2019-02-12T14:15:26.743;800
Network_Latency;2019-02-12T14:15:46.724;800
Network_Latency;2019-02-12T14:16:06.734;800
Network_Latency;2019-02-12T14:16:26.736;800
Network_Latency;2019-02-12T14:16:46.740;800
Network_Latency;2019-02-12T14:17:06.759;800
Network_Latency;2019-02-12T14:17:26.745;800
Network_Latency;2019-02-12T14:17:46.804;800
Network_Latency;2019-02-12T14:18:06.764;800
Network_Latency;2019-02-12T14:18:26.780;800
Network_Latency;2019-02-12T14:18:46.781;800
Network_Latency;2019-02-12T14:19:06.757;800
Network_Latency;2019-02-12T14:19:27.956;800
Network_Latency;2019-02-12T14:19:46.776;800
Network_Latency;2019-02-12T14:20:06.787;800
Network_Latency;2019-02-12T14:20:26.802;800
Network_Latency;2019-02-12T14:20:46.778;800
Network_Latency;2019-02-12T14:21:06.784;800
Network_Latency;2019-02-12T14:21:26.824;800
Network_Latency;2019-02-12T14:21:46.795;800
Network_Latency;2019-02-12T14:22:06.819;800
Network_Latency;2019-02-12T14:22:26.801;800
Network_Latency;2019-02-12T14:22:46.827;800
Network_Latency;2019-02-12T14:23:06.863;800
Network_Latency;2019-02-12T14:23:26.844;800
Network_Latency;2019-02-12T14:23:46.833;800
Network_Latency;2019-02-12T14:24:06.819;800
Network_Latency;2019-02-12T14:24:27.888;800
Network_Latency;2019-02-12T14:24:46.827;800
Network_Latency;2019-02-12T14:25:06.854;800
Network_Latency;2019-02-12T14:25:26.823;800
Network_Latency;2019-02-12T14:25:46.819;800
Network_Latency;2019-02-12T14:26:06.824;800
Network_Latency;2019-02-12T14:26:26.851;800
Network_Latency;2019-02-12T14:26:46.829;800
Network_Latency;2019-02-12T14:27:07.300;800
Network_Latency;2019-02-12T14:27:26.833;800
Network_Latency;2019-02-12T14:27:46.836;800
Network_Latency;2019-02-12T14:28:07.738;800
Network_Latency;2019-02-12T14:28:26.922;800
Network_Latency;2019-02-12T14:28:46.881;800
Network_Latency;2019-02-12T14:29:08.099;800
Network_Latency;2019-02-12T14:29:33.649;800
Network_Latency;2019-02-12T14:29:52.611;800
Network_Latency;2019-02-12T14:30:12.557;800
Network_Latency;2019-02-12T14:30:32.553;800
Network_Latency;2019-02-12T14:30:52.924;800
Network_Latency;2019-02-12T14:31:12.562;800
Network_Latency;2019-02-12T14:31:32.590;800
Network_Latency;2019-02-12T14:31:53.217;800
Network_Latency;2019-02-12T14:32:12.696;800
Network_Latency;2019-02-12T14:32:32.609;800
Network_Latency;2019-02-12T14:32:52.576;800
Network_Latency;2019-02-12T14:33:12.575;800
Network_Latency;2019-02-12T14:33:32.605;800
Network_Latency;2019-02-12T14:33:52.593;800
Network_Latency;2019-02-12T14:34:12.636;800
Network_Latency;2019-02-12T14:34:34.019;800
Network_Latency;2019-02-12T14:34:52.609;800
Network_Latency;2019-02-12T14:35:12.640;800
Network_Latency;2019-02-12T14:35:32.603;800
Network_Latency;2019-02-12T14:35:52.607;800
Network_Latency;2019-02-12T14:36:12.633;800
Network_Latency;2019-02-12T14:36:32.609;800
Network_Latency;2019-02-12T14:36:52.611;800
Network_Latency;2019-02-12T14:37:13.108;800
Network_Latency;2019-02-12T14:37:32.667;800
Network_Latency;2019-02-12T14:37:52.630;800
Network_Latency;2019-02-12T14:38:12.847;800
Network_Latency;2019-02-12T14:38:32.626;800
Network_Latency;2019-02-12T14:38:52.640;800
Network_Latency;2019-02-12T14:39:13.061;800
Network_Latency;2019-02-12T14:39:33.846;800
Network_Latency;2019-02-12T14:39:52.634;800
Network_Latency;2019-02-12T14:40:13.316;800
Network_Latency;2019-02-12T14:40:32.647;800
Network_Latency;2019-02-12T14:40:52.680;800
Network_Latency;2019-02-12T14:41:13.850;800
Network_Latency;2019-02-12T14:41:32.650;800
Network_Latency;2019-02-12T14:41:52.680;800
Network_Latency;2019-02-12T14:42:12.701;800
Network_Latency;2019-02-12T14:42:32.711;800
Network_Latency;2019-02-12T14:42:52.671;800
Network_Latency;2019-02-12T14:43:12.762;800
Network_Latency;2019-02-12T14:43:32.731;800
Network_Latency;2019-02-12T14:43:52.735;800
Network_Latency;2019-02-12T14:44:12.731;800
Network_Latency;2019-02-12T14:44:46.963;800
Network_Latency;2019-02-12T14:45:04.029;800
Network_Latency;2019-02-12T14:45:24.051;800
Network_Latency;2019-02-12T14:45:45.117;800
Network_Latency;2019-02-12T14:46:04.141;800
Network_Latency;2019-02-12T14:46:24.080;800
Network_Latency;2019-02-12T14:46:45.416;800
Network_Latency;2019-02-12T14:47:04.050;800
Network_Latency;2019-02-12T14:47:25.340;800
Network_Latency;2019-02-12T14:47:44.070;800
Network_Latency;2019-02-12T14:48:04.090;800
Network_Latency;2019-02-12T14:48:24.098;800
Network_Latency;2019-02-12T14:48:44.128;800
Network_Latency;2019-02-12T14:49:04.160;800
Network_Latency;2019-02-12T14:49:24.491;800
Network_Latency;2019-02-12T14:49:45.513;800
Network_Latency;2019-02-12T14:50:04.120;800
Network_Latency;2019-02-12T14:50:24.600;800
Network_Latency;2019-02-12T14:50:44.130;800
Network_Latency;2019-02-12T14:51:04.140;800
Network_Latency;2019-02-12T14:51:24.920;800
Network_Latency;2019-02-12T14:51:44.126;800
Network_Latency;2019-02-12T14:52:04.127;800
Network_Latency;2019-02-12T14:52:25.397;800
Network_Latency;2019-02-12T14:52:44.111;800
Network_Latency;2019-02-12T14:53:04.160;800
Network_Latency;2019-02-12T14:53:25.437;800
Network_Latency;2019-02-12T14:53:44.121;800
Network_Latency;2019-02-12T14:54:04.177;800
Network_Latency;2019-02-12T14:54:24.130;800
Network_Latency;2019-02-12T14:54:45.574;800
Network_Latency;2019-02-12T14:55:04.160;800
Network_Latency;2019-02-12T14:55:24.160;800
Network_Latency;2019-02-12T14:55:44.150;800
Network_Latency;2019-02-12T14:56:04.143;800
Network_Latency;2019-02-12T14:56:24.161;800
Network_Latency;2019-02-12T14:56:44.136;800
Network_Latency;2019-02-12T14:57:04.142;800
Network_Latency;2019-02-12T14:57:24.296;800
Network_Latency;2019-02-12T14:57:44.147;800
Network_Latency;2019-02-12T14:58:04.165;800
Network_Latency;2019-02-12T14:58:24.169;800
Network_Latency;2019-02-12T14:58:44.166;800
Network_Latency;2019-02-12T14:59:04.339;800
Network_Latency;2019-02-12T14:59:24.289;800
Network_Latency;2019-02-12T14:59:55.721;800
Network_Latency;2019-02-12T15:00:14.515;800
Network_Latency;2019-02-12T15:00:34.529;800
Network_Latency;2019-02-12T15:00:54.500;800
Network_Latency;2019-02-12T15:01:14.518;800
Network_Latency;2019-02-12T15:01:34.570;800
Network_Latency;2019-02-12T15:01:54.519;800
Network_Latency;2019-02-12T15:02:14.527;800
Network_Latency;2019-02-12T15:02:37.072;800
Network_Latency;2019-02-12T15:02:54.516;800
Network_Latency;2019-02-12T15:03:14.489;800
Network_Latency;2019-02-12T15:03:35.766;800
Network_Latency;2019-02-12T15:03:54.529;800
Network_Latency;2019-02-12T15:04:14.520;800
Network_Latency;2019-02-12T15:04:34.569;800
Network_Latency;2019-02-12T15:04:55.995;800
Network_Latency;2019-02-12T15:05:14.628;800
Network_Latency;2019-02-12T15:05:34.558;800
Network_Latency;2019-02-12T15:05:54.549;800
Network_Latency;2019-02-12T15:06:14.566;800
Network_Latency;2019-02-12T15:06:34.519;800
Network_Latency;2019-02-12T15:06:54.609;800
Network_Latency;2019-02-12T15:07:14.549;800
Network_Latency;2019-02-12T15:07:35.398;800
Network_Latency;2019-02-12T15:07:54.564;800
Network_Latency;2019-02-12T15:08:14.569;800
Network_Latency;2019-02-12T15:08:34.568;800
Network_Latency;2019-02-12T15:08:54.578;800
Network_Latency;2019-02-12T15:09:14.628;800
Network_Latency;2019-02-12T15:09:34.588;800
Network_Latency;2019-02-12T15:09:56.132;800
Network_Latency;2019-02-12T15:10:14.644;800
Network_Latency;2019-02-12T15:10:34.658;800
Network_Latency;2019-02-12T15:10:54.647;800
Network_Latency;2019-02-12T15:11:14.638;800
Network_Latency;2019-02-12T15:11:34.605;800
Network_Latency;2019-02-12T15:11:54.648;800
Network_Latency;2019-02-12T15:12:14.638;800
Network_Latency;2019-02-12T15:12:35.735;800
Network_Latency;2019-02-12T15:12:54.657;800
Network_Latency;2019-02-12T15:13:14.648;800
Network_Latency;2019-02-12T15:13:34.752;800
Network_Latency;2019-02-12T15:13:54.663;800
Network_Latency;2019-02-12T15:14:14.659;800
Network_Latency;2019-02-12T15:14:34.687;800
Network_Latency;2019-02-12T15:15:08.529;800
Network_Latency;2019-02-12T15:15:26.569;800
Network_Latency;2019-02-12T15:15:46.563;800
Network_Latency;2019-02-12T15:16:06.557;800
Network_Latency;2019-02-12T15:16:26.597;800
Network_Latency;2019-02-12T15:16:46.561;800
Network_Latency;2019-02-12T15:17:06.597;800
Network_Latency;2019-02-12T15:17:26.574;800
Network_Latency;2019-02-12T15:17:49.246;800
Network_Latency;2019-02-12T15:18:06.627;800
Network_Latency;2019-02-12T15:18:26.625;800
Network_Latency;2019-02-12T15:18:48.013;800
Network_Latency;2019-02-12T15:19:06.576;800
Network_Latency;2019-02-12T15:19:26.586;800
Network_Latency;2019-02-12T15:19:46.647;800
Network_Latency;2019-02-12T15:20:08.262;800
Network_Latency;2019-02-12T15:20:26.686;800
Network_Latency;2019-02-12T15:20:46.588;800
Network_Latency;2019-02-12T15:21:06.589;800
Network_Latency;2019-02-12T15:21:26.626;800
Network_Latency;2019-02-12T15:21:46.656;800
Network_Latency;2019-02-12T15:22:06.626;800
Network_Latency;2019-02-12T15:22:26.606;800
Network_Latency;2019-02-12T15:22:47.636;800
Network_Latency;2019-02-12T15:23:06.646;800
Network_Latency;2019-02-12T15:23:26.645;800
Network_Latency;2019-02-12T15:23:46.650;800
Network_Latency;2019-02-12T15:24:06.618;800
Network_Latency;2019-02-12T15:24:26.721;800
Network_Latency;2019-02-12T15:24:46.662;800
Network_Latency;2019-02-12T15:25:07.970;800
Network_Latency;2019-02-12T15:25:26.710;800
Network_Latency;2019-02-12T15:25:46.664;800
Network_Latency;2019-02-12T15:26:06.675;800
Network_Latency;2019-02-12T15:26:26.740;800
Network_Latency;2019-02-12T15:26:46.758;800
Network_Latency;2019-02-12T15:27:06.724;800
Network_Latency;2019-02-12T15:27:26.682;800
Network_Latency;2019-02-12T15:27:47.872;800
Network_Latency;2019-02-12T15:28:06.739;800
Network_Latency;2019-02-12T15:28:26.742;800
Network_Latency;2019-02-12T15:28:46.728;800
Network_Latency;2019-02-12T15:29:06.692;800
Network_Latency;2019-02-12T15:29:26.756;800
Network_Latency;2019-02-12T15:29:46.736;800
Network_Latency;2019-02-12T15:30:19.035;800
Network_Latency;2019-02-12T15:30:37.446;800
Network_Latency;2019-02-12T15:30:57.457;800
Network_Latency;2019-02-12T15:31:17.431;800
Network_Latency;2019-02-12T15:31:37.418;800
Network_Latency;2019-02-12T15:31:57.416;800
Network_Latency;2019-02-12T15:32:17.466;800
Network_Latency;2019-02-12T15:32:37.446;800
Network_Latency;2019-02-12T15:32:58.414;800
Network_Latency;2019-02-12T15:33:17.426;800
Network_Latency;2019-02-12T15:33:37.461;800
Network_Latency;2019-02-12T15:33:57.486;800
Network_Latency;2019-02-12T15:34:17.429;800
Network_Latency;2019-02-12T15:34:37.465;800
Network_Latency;2019-02-12T15:34:57.459;800
Network_Latency;2019-02-12T15:35:18.798;800
Network_Latency;2019-02-12T15:35:37.458;800
Network_Latency;2019-02-12T15:35:57.442;800
Network_Latency;2019-02-12T15:36:17.483;800
Network_Latency;2019-02-12T15:36:37.449;800
Network_Latency;2019-02-12T15:36:57.453;800
Network_Latency;2019-02-12T15:37:17.474;800
Network_Latency;2019-02-12T15:37:37.459;800
Network_Latency;2019-02-12T15:37:57.491;800
Network_Latency;2019-02-12T15:38:17.551;800
Network_Latency;2019-02-12T15:38:37.468;800
Network_Latency;2019-02-12T15:38:57.735;800
Network_Latency;2019-02-12T15:39:17.474;800
Network_Latency;2019-02-12T15:39:37.488;800
Network_Latency;2019-02-12T15:39:58.089;800
Network_Latency;2019-02-12T15:40:18.974;800
Network_Latency;2019-02-12T15:40:37.495;800
Network_Latency;2019-02-12T15:40:58.169;800
Network_Latency;2019-02-12T15:41:17.572;800
Network_Latency;2019-02-12T15:41:37.494;800
Network_Latency;2019-02-12T15:41:58.491;800
Network_Latency;2019-02-12T15:42:17.496;800
Network_Latency;2019-02-12T15:42:37.500;800
Network_Latency;2019-02-12T15:42:58.580;800
Network_Latency;2019-02-12T15:43:17.504;800
Network_Latency;2019-02-12T15:43:37.509;800
Network_Latency;2019-02-12T15:43:57.513;800
Network_Latency;2019-02-12T15:44:17.562;800
Network_Latency;2019-02-12T15:44:37.541;800
Network_Latency;2019-02-12T15:44:57.524;800
Network_Latency;2019-02-12T15:45:23.893;800
Network_Latency;2019-02-12T15:45:42.711;800
Network_Latency;2019-02-12T15:46:02.753;800
Network_Latency;2019-02-12T15:46:22.713;800
Network_Latency;2019-02-12T15:46:42.739;800
Network_Latency;2019-02-12T15:47:02.703;800
Network_Latency;2019-02-12T15:47:22.704;800
Network_Latency;2019-02-12T15:47:42.707;800
Network_Latency;2019-02-12T15:48:03.552;800
Network_Latency;2019-02-12T15:48:22.752;800
Network_Latency;2019-02-12T15:48:42.713;800
Network_Latency;2019-02-12T15:49:02.716;800
Network_Latency;2019-02-12T15:49:22.719;800
Network_Latency;2019-02-12T15:49:42.721;800
Network_Latency;2019-02-12T15:50:02.952;800
Network_Latency;2019-02-12T15:50:23.948;800
Network_Latency;2019-02-12T15:50:42.729;800
Network_Latency;2019-02-12T15:51:03.021;800
Network_Latency;2019-02-12T15:51:22.734;800
Network_Latency;2019-02-12T15:51:42.933;800
Network_Latency;2019-02-12T15:52:03.290;800
Network_Latency;2019-02-12T15:52:22.744;800
Network_Latency;2019-02-12T15:52:42.765;800
Network_Latency;2019-02-12T15:53:03.952;800
Network_Latency;2019-02-12T15:53:22.767;800
Network_Latency;2019-02-12T15:53:42.745;800
Network_Latency;2019-02-12T15:54:03.831;800
Network_Latency;2019-02-12T15:54:22.779;800
Network_Latency;2019-02-12T15:54:42.778;800
Network_Latency;2019-02-12T15:55:02.795;800
Network_Latency;2019-02-12T15:55:23.775;800
Network_Latency;2019-02-12T15:55:42.797;800
Network_Latency;2019-02-12T15:56:02.778;800
Network_Latency;2019-02-12T15:56:22.779;800
Network_Latency;2019-02-12T15:56:42.806;800
Network_Latency;2019-02-12T15:57:02.788;800
Network_Latency;2019-02-12T15:57:22.791;800
Network_Latency;2019-02-12T15:57:42.808;800
Network_Latency;2019-02-12T15:58:02.797;800
Network_Latency;2019-02-12T15:58:22.818;800
Network_Latency;2019-02-12T15:58:42.807;800
Network_Latency;2019-02-12T15:59:02.807;800
Network_Latency;2019-02-12T15:59:22.819;800
Network_Latency;2019-02-12T15:59:42.829;800
Network_Latency;2019-02-12T16:00:03.039;800
Network_Latency;2019-02-12T16:00:30.069;800
Network_Latency;2019-02-12T16:00:48.836;800
Network_Latency;2019-02-12T16:01:08.790;800
Network_Latency;2019-02-12T16:01:28.791;800
Network_Latency;2019-02-12T16:01:48.840;800
Network_Latency;2019-02-12T16:02:08.823;800
Network_Latency;2019-02-12T16:02:28.858;800
Network_Latency;2019-02-12T16:02:48.804;800
Network_Latency;2019-02-12T16:03:09.646;800
Network_Latency;2019-02-12T16:03:28.824;800
Network_Latency;2019-02-12T16:03:48.846;800
Network_Latency;2019-02-12T16:04:08.872;800
Network_Latency;2019-02-12T16:04:28.819;800
Network_Latency;2019-02-12T16:04:48.823;800
Network_Latency;2019-02-12T16:05:08.878;800
Network_Latency;2019-02-12T16:05:30.024;800
Network_Latency;2019-02-12T16:05:48.880;800
Network_Latency;2019-02-12T16:06:09.092;800
Network_Latency;2019-02-12T16:06:28.841;800
Network_Latency;2019-02-12T16:06:48.879;800
Network_Latency;2019-02-12T16:07:09.791;800
Network_Latency;2019-02-12T16:07:28.891;800
Network_Latency;2019-02-12T16:07:48.873;800
Network_Latency;2019-02-12T16:08:09.514;800
Network_Latency;2019-02-12T16:08:28.892;800
Network_Latency;2019-02-12T16:08:48.884;800
Network_Latency;2019-02-12T16:09:09.724;800
Network_Latency;2019-02-12T16:09:28.864;800
Network_Latency;2019-02-12T16:09:48.867;800
Network_Latency;2019-02-12T16:10:10.001;800
Network_Latency;2019-02-12T16:10:30.320;800
Network_Latency;2019-02-12T16:10:48.910;800
Network_Latency;2019-02-12T16:11:08.878;800
Network_Latency;2019-02-12T16:11:28.882;800
Network_Latency;2019-02-12T16:11:48.913;800
Network_Latency;2019-02-12T16:12:08.913;800
Network_Latency;2019-02-12T16:12:28.993;800
Network_Latency;2019-02-12T16:12:48.893;800
Network_Latency;2019-02-12T16:13:08.920;800
Network_Latency;2019-02-12T16:13:28.954;800
Network_Latency;2019-02-12T16:13:48.903;800
Network_Latency;2019-02-12T16:14:08.970;800
Network_Latency;2019-02-12T16:14:28.905;800
Network_Latency;2019-02-12T16:14:48.926;800
Network_Latency;2019-02-12T16:15:09.035;800
Network_Latency;2019-02-12T16:15:35.778;800
Network_Latency;2019-02-12T16:15:54.572;800
Network_Latency;2019-02-12T16:16:14.594;800
Network_Latency;2019-02-12T16:16:34.547;800
Network_Latency;2019-02-12T16:16:54.565;800
Network_Latency;2019-02-12T16:17:14.591;800
Network_Latency;2019-02-12T16:17:34.584;800
Network_Latency;2019-02-12T16:17:54.635;800
Network_Latency;2019-02-12T16:18:15.854;800
Network_Latency;2019-02-12T16:18:34.569;800
Network_Latency;2019-02-12T16:18:54.602;800
Network_Latency;2019-02-12T16:19:14.965;800
Network_Latency;2019-02-12T16:19:37.364;800
