Series;Time;Value
Number_Operational_Motes;2019-02-10T09:21:04.497;33
Number_Operational_Motes;2019-02-10T09:21:23.110;33
Number_Operational_Motes;2019-02-10T09:21:43.101;33
Number_Operational_Motes;2019-02-10T09:22:03.118;33
Number_Operational_Motes;2019-02-10T09:22:23.145;33
Number_Operational_Motes;2019-02-10T09:22:43.124;33
Number_Operational_Motes;2019-02-10T09:23:03.135;33
Number_Operational_Motes;2019-02-10T09:23:23.117;33
Number_Operational_Motes;2019-02-10T09:23:43.120;33
Number_Operational_Motes;2019-02-10T09:24:03.121;33
Number_Operational_Motes;2019-02-10T09:24:23.177;33
Number_Operational_Motes;2019-02-10T09:24:43.127;33
Number_Operational_Motes;2019-02-10T09:25:03.218;33
Number_Operational_Motes;2019-02-10T09:25:23.132;33
Number_Operational_Motes;2019-02-10T09:25:43.138;33
Number_Operational_Motes;2019-02-10T09:26:04.300;33
Number_Operational_Motes;2019-02-10T09:26:23.167;33
Number_Operational_Motes;2019-02-10T09:26:43.146;33
Number_Operational_Motes;2019-02-10T09:27:03.151;33
Number_Operational_Motes;2019-02-10T09:27:23.202;33
Number_Operational_Motes;2019-02-10T09:27:43.185;33
Number_Operational_Motes;2019-02-10T09:28:03.158;33
Number_Operational_Motes;2019-02-10T09:28:23.159;33
Number_Operational_Motes;2019-02-10T09:28:43.167;33
Number_Operational_Motes;2019-02-10T09:29:03.167;33
Number_Operational_Motes;2019-02-10T09:29:23.187;33
Number_Operational_Motes;2019-02-10T09:29:43.171;33
Number_Operational_Motes;2019-02-10T09:30:03.173;33
Number_Operational_Motes;2019-02-10T09:30:23.177;33
Number_Operational_Motes;2019-02-10T09:30:43.180;33
Number_Operational_Motes;2019-02-10T09:31:11.001;33
Number_Operational_Motes;2019-02-10T09:31:29.882;33
Number_Operational_Motes;2019-02-10T09:31:49.851;33
Number_Operational_Motes;2019-02-10T09:32:09.854;33
Number_Operational_Motes;2019-02-10T09:32:29.877;33
Number_Operational_Motes;2019-02-10T09:32:49.888;33
Number_Operational_Motes;2019-02-10T09:33:09.898;33
Number_Operational_Motes;2019-02-10T09:33:29.898;33
Number_Operational_Motes;2019-02-10T09:33:49.927;33
Number_Operational_Motes;2019-02-10T09:34:10.007;33
Number_Operational_Motes;2019-02-10T09:34:29.909;33
Number_Operational_Motes;2019-02-10T09:34:49.902;33
Number_Operational_Motes;2019-02-10T09:35:09.967;33
Number_Operational_Motes;2019-02-10T09:35:29.925;33
Number_Operational_Motes;2019-02-10T09:35:49.887;33
Number_Operational_Motes;2019-02-10T09:36:11.265;33
Number_Operational_Motes;2019-02-10T09:36:29.958;33
Number_Operational_Motes;2019-02-10T09:36:49.924;33
Number_Operational_Motes;2019-02-10T09:37:10.007;33
Number_Operational_Motes;2019-02-10T09:37:29.916;33
Number_Operational_Motes;2019-02-10T09:37:49.935;33
Number_Operational_Motes;2019-02-10T09:38:11.786;33
Number_Operational_Motes;2019-02-10T09:38:29.930;33
Number_Operational_Motes;2019-02-10T09:38:49.906;33
Number_Operational_Motes;2019-02-10T09:39:10.720;33
Number_Operational_Motes;2019-02-10T09:39:29.929;33
Number_Operational_Motes;2019-02-10T09:39:49.910;33
Number_Operational_Motes;2019-02-10T09:40:10.778;33
Number_Operational_Motes;2019-02-10T09:40:29.918;33
Number_Operational_Motes;2019-02-10T09:40:49.930;33
Number_Operational_Motes;2019-02-10T09:41:11.252;33
Number_Operational_Motes;2019-02-10T09:41:30.036;33
Number_Operational_Motes;2019-02-10T09:41:49.968;33
Number_Operational_Motes;2019-02-10T09:42:09.941;33
Number_Operational_Motes;2019-02-10T09:42:29.950;33
Number_Operational_Motes;2019-02-10T09:42:49.947;33
Number_Operational_Motes;2019-02-10T09:43:09.948;33
Number_Operational_Motes;2019-02-10T09:43:29.951;33
Number_Operational_Motes;2019-02-10T09:43:49.954;33
Number_Operational_Motes;2019-02-10T09:44:09.956;33
Number_Operational_Motes;2019-02-10T09:44:29.968;33
Number_Operational_Motes;2019-02-10T09:44:49.961;33
Number_Operational_Motes;2019-02-10T09:45:09.967;33
Number_Operational_Motes;2019-02-10T09:45:29.978;33
Number_Operational_Motes;2019-02-10T09:45:49.967;33
Number_Operational_Motes;2019-02-10T09:46:16.795;33
Number_Operational_Motes;2019-02-10T09:46:35.434;33
Number_Operational_Motes;2019-02-10T09:46:55.467;33
Number_Operational_Motes;2019-02-10T09:47:15.448;33
Number_Operational_Motes;2019-02-10T09:47:35.458;33
Number_Operational_Motes;2019-02-10T09:47:55.438;33
Number_Operational_Motes;2019-02-10T09:48:15.459;33
Number_Operational_Motes;2019-02-10T09:48:35.467;33
Number_Operational_Motes;2019-02-10T09:48:55.454;33
Number_Operational_Motes;2019-02-10T09:49:15.483;33
Number_Operational_Motes;2019-02-10T09:49:35.459;33
Number_Operational_Motes;2019-02-10T09:49:55.460;33
Number_Operational_Motes;2019-02-10T09:50:15.484;33
Number_Operational_Motes;2019-02-10T09:50:35.467;33
Number_Operational_Motes;2019-02-10T09:50:55.498;33
Number_Operational_Motes;2019-02-10T09:51:16.621;33
Number_Operational_Motes;2019-02-10T09:51:35.474;33
Number_Operational_Motes;2019-02-10T09:51:55.521;33
Number_Operational_Motes;2019-02-10T09:52:15.482;33
Number_Operational_Motes;2019-02-10T09:52:35.529;33
Number_Operational_Motes;2019-02-10T09:52:55.497;33
Number_Operational_Motes;2019-02-10T09:53:16.673;33
Number_Operational_Motes;2019-02-10T09:53:35.511;33
Number_Operational_Motes;2019-02-10T09:53:55.495;33
Number_Operational_Motes;2019-02-10T09:54:15.536;33
Number_Operational_Motes;2019-02-10T09:54:35.502;33
Number_Operational_Motes;2019-02-10T09:54:55.504;33
Number_Operational_Motes;2019-02-10T09:55:15.516;33
Number_Operational_Motes;2019-02-10T09:55:35.518;33
Number_Operational_Motes;2019-02-10T09:55:55.566;33
Number_Operational_Motes;2019-02-10T09:56:16.585;33
Number_Operational_Motes;2019-02-10T09:56:35.516;33
Number_Operational_Motes;2019-02-10T09:56:55.518;33
Number_Operational_Motes;2019-02-10T09:57:15.526;33
Number_Operational_Motes;2019-02-10T09:57:35.548;33
Number_Operational_Motes;2019-02-10T09:57:55.532;33
Number_Operational_Motes;2019-02-10T09:58:15.531;33
Number_Operational_Motes;2019-02-10T09:58:35.587;33
Number_Operational_Motes;2019-02-10T09:58:55.536;33
Number_Operational_Motes;2019-02-10T09:59:15.637;33
Number_Operational_Motes;2019-02-10T09:59:35.537;33
Number_Operational_Motes;2019-02-10T09:59:55.567;33
Number_Operational_Motes;2019-02-10T10:00:15.554;33
Number_Operational_Motes;2019-02-10T10:00:35.547;33
Number_Operational_Motes;2019-02-10T10:00:55.660;33
Number_Operational_Motes;2019-02-10T10:01:23.155;33
Number_Operational_Motes;2019-02-10T10:01:41.879;33
Number_Operational_Motes;2019-02-10T10:02:01.898;33
Number_Operational_Motes;2019-02-10T10:02:21.906;33
Number_Operational_Motes;2019-02-10T10:02:41.948;33
Number_Operational_Motes;2019-02-10T10:03:01.891;33
Number_Operational_Motes;2019-02-10T10:03:21.895;33
Number_Operational_Motes;2019-02-10T10:03:41.899;33
Number_Operational_Motes;2019-02-10T10:04:01.901;33
Number_Operational_Motes;2019-02-10T10:04:21.948;33
Number_Operational_Motes;2019-02-10T10:04:41.916;33
Number_Operational_Motes;2019-02-10T10:05:02.005;33
Number_Operational_Motes;2019-02-10T10:05:21.959;33
Number_Operational_Motes;2019-02-10T10:05:41.945;33
Number_Operational_Motes;2019-02-10T10:06:01.977;33
Number_Operational_Motes;2019-02-10T10:06:23.269;33
Number_Operational_Motes;2019-02-10T10:06:41.963;33
Number_Operational_Motes;2019-02-10T10:07:01.995;33
Number_Operational_Motes;2019-02-10T10:07:21.948;33
Number_Operational_Motes;2019-02-10T10:07:41.951;33
Number_Operational_Motes;2019-02-10T10:08:01.981;33
Number_Operational_Motes;2019-02-10T10:08:22.169;33
Number_Operational_Motes;2019-02-10T10:08:42.067;33
Number_Operational_Motes;2019-02-10T10:09:01.987;33
Number_Operational_Motes;2019-02-10T10:09:21.954;33
Number_Operational_Motes;2019-02-10T10:09:41.957;33
Number_Operational_Motes;2019-02-10T10:10:01.960;33
Number_Operational_Motes;2019-02-10T10:10:22.056;33
Number_Operational_Motes;2019-02-10T10:10:41.963;33
Number_Operational_Motes;2019-02-10T10:11:02.004;33
Number_Operational_Motes;2019-02-10T10:11:23.450;33
Number_Operational_Motes;2019-02-10T10:11:41.997;33
Number_Operational_Motes;2019-02-10T10:12:01.996;33
Number_Operational_Motes;2019-02-10T10:12:22.549;33
Number_Operational_Motes;2019-02-10T10:12:42.022;33
Number_Operational_Motes;2019-02-10T10:13:02.037;33
Number_Operational_Motes;2019-02-10T10:13:22.716;33
Number_Operational_Motes;2019-02-10T10:13:41.997;33
Number_Operational_Motes;2019-02-10T10:14:02.025;33
Number_Operational_Motes;2019-02-10T10:14:23.137;33
Number_Operational_Motes;2019-02-10T10:14:42.009;33
Number_Operational_Motes;2019-02-10T10:15:02.016;33
Number_Operational_Motes;2019-02-10T10:15:22.028;33
Number_Operational_Motes;2019-02-10T10:15:42.032;33
Number_Operational_Motes;2019-02-10T10:16:02.026;33
Number_Operational_Motes;2019-02-10T10:16:28.317;33
Number_Operational_Motes;2019-02-10T10:16:47.007;33
Number_Operational_Motes;2019-02-10T10:17:06.983;33
Number_Operational_Motes;2019-02-10T10:17:26.987;33
Number_Operational_Motes;2019-02-10T10:17:46.989;33
Number_Operational_Motes;2019-02-10T10:18:07.042;33
Number_Operational_Motes;2019-02-10T10:18:27.006;33
Number_Operational_Motes;2019-02-10T10:18:46.995;33
Number_Operational_Motes;2019-02-10T10:19:07.038;33
Number_Operational_Motes;2019-02-10T10:19:26.999;33
Number_Operational_Motes;2019-02-10T10:19:47.044;33
Number_Operational_Motes;2019-02-10T10:20:07.002;33
Number_Operational_Motes;2019-02-10T10:20:27.026;33
Number_Operational_Motes;2019-02-10T10:20:47.009;33
Number_Operational_Motes;2019-02-10T10:21:07.015;33
Number_Operational_Motes;2019-02-10T10:21:28.091;33
Number_Operational_Motes;2019-02-10T10:21:47.045;33
Number_Operational_Motes;2019-02-10T10:22:07.035;33
Number_Operational_Motes;2019-02-10T10:22:27.066;33
Number_Operational_Motes;2019-02-10T10:22:47.061;33
Number_Operational_Motes;2019-02-10T10:23:07.056;33
Number_Operational_Motes;2019-02-10T10:23:27.995;33
Number_Operational_Motes;2019-02-10T10:23:47.045;33
Number_Operational_Motes;2019-02-10T10:24:07.048;33
Number_Operational_Motes;2019-02-10T10:24:27.052;33
Number_Operational_Motes;2019-02-10T10:24:47.100;33
Number_Operational_Motes;2019-02-10T10:25:07.078;33
Number_Operational_Motes;2019-02-10T10:25:27.059;33
Number_Operational_Motes;2019-02-10T10:25:47.062;33
Number_Operational_Motes;2019-02-10T10:26:07.065;33
Number_Operational_Motes;2019-02-10T10:26:28.162;33
Number_Operational_Motes;2019-02-10T10:26:47.163;33
Number_Operational_Motes;2019-02-10T10:27:07.085;33
Number_Operational_Motes;2019-02-10T10:27:27.097;33
Number_Operational_Motes;2019-02-10T10:27:47.113;33
Number_Operational_Motes;2019-02-10T10:28:07.157;33
Number_Operational_Motes;2019-02-10T10:28:27.122;33
Number_Operational_Motes;2019-02-10T10:28:47.094;33
Number_Operational_Motes;2019-02-10T10:29:07.114;33
Number_Operational_Motes;2019-02-10T10:29:27.101;33
Number_Operational_Motes;2019-02-10T10:29:47.133;33
Number_Operational_Motes;2019-02-10T10:30:07.149;33
Number_Operational_Motes;2019-02-10T10:30:27.109;33
Number_Operational_Motes;2019-02-10T10:30:47.111;33
Number_Operational_Motes;2019-02-10T10:31:07.118;33
Number_Operational_Motes;2019-02-10T10:31:34.320;33
Number_Operational_Motes;2019-02-10T10:31:53.143;33
Number_Operational_Motes;2019-02-10T10:32:13.129;33
Number_Operational_Motes;2019-02-10T10:32:33.133;33
Number_Operational_Motes;2019-02-10T10:32:53.158;33
Number_Operational_Motes;2019-02-10T10:33:13.148;33
Number_Operational_Motes;2019-02-10T10:33:33.166;33
Number_Operational_Motes;2019-02-10T10:33:53.139;33
Number_Operational_Motes;2019-02-10T10:34:13.141;33
Number_Operational_Motes;2019-02-10T10:34:33.153;33
Number_Operational_Motes;2019-02-10T10:34:53.158;33
Number_Operational_Motes;2019-02-10T10:35:13.208;33
Number_Operational_Motes;2019-02-10T10:35:33.166;33
Number_Operational_Motes;2019-02-10T10:35:53.162;33
Number_Operational_Motes;2019-02-10T10:36:13.188;33
Number_Operational_Motes;2019-02-10T10:36:34.571;33
Number_Operational_Motes;2019-02-10T10:36:53.208;33
Number_Operational_Motes;2019-02-10T10:37:13.173;33
Number_Operational_Motes;2019-02-10T10:37:33.176;33
Number_Operational_Motes;2019-02-10T10:37:53.180;33
Number_Operational_Motes;2019-02-10T10:38:13.182;33
Number_Operational_Motes;2019-02-10T10:38:33.518;33
Number_Operational_Motes;2019-02-10T10:38:53.192;33
Number_Operational_Motes;2019-02-10T10:39:13.193;33
Number_Operational_Motes;2019-02-10T10:39:33.687;33
Number_Operational_Motes;2019-02-10T10:39:53.200;33
Number_Operational_Motes;2019-02-10T10:40:13.218;33
Number_Operational_Motes;2019-02-10T10:40:33.828;33
Number_Operational_Motes;2019-02-10T10:40:53.211;33
Number_Operational_Motes;2019-02-10T10:41:13.213;33
Number_Operational_Motes;2019-02-10T10:41:35.135;33
Number_Operational_Motes;2019-02-10T10:41:53.235;33
Number_Operational_Motes;2019-02-10T10:42:13.219;33
Number_Operational_Motes;2019-02-10T10:42:33.224;33
Number_Operational_Motes;2019-02-10T10:42:53.228;33
Number_Operational_Motes;2019-02-10T10:43:13.268;33
Number_Operational_Motes;2019-02-10T10:43:33.242;33
Number_Operational_Motes;2019-02-10T10:43:53.308;33
Number_Operational_Motes;2019-02-10T10:44:13.239;33
Number_Operational_Motes;2019-02-10T10:44:33.241;33
Number_Operational_Motes;2019-02-10T10:44:53.258;33
Number_Operational_Motes;2019-02-10T10:45:13.288;33
Number_Operational_Motes;2019-02-10T10:45:33.252;33
Number_Operational_Motes;2019-02-10T10:45:53.257;33
Number_Operational_Motes;2019-02-10T10:46:13.263;33
Number_Operational_Motes;2019-02-10T10:46:39.376;33
Number_Operational_Motes;2019-02-10T10:46:58.228;33
Number_Operational_Motes;2019-02-10T10:47:18.267;33
Number_Operational_Motes;2019-02-10T10:47:38.217;33
Number_Operational_Motes;2019-02-10T10:47:58.219;33
Number_Operational_Motes;2019-02-10T10:48:18.222;33
Number_Operational_Motes;2019-02-10T10:48:38.227;33
Number_Operational_Motes;2019-02-10T10:48:58.258;33
Number_Operational_Motes;2019-02-10T10:49:18.233;33
Number_Operational_Motes;2019-02-10T10:49:38.235;33
Number_Operational_Motes;2019-02-10T10:49:58.240;33
Number_Operational_Motes;2019-02-10T10:50:18.276;33
Number_Operational_Motes;2019-02-10T10:50:38.289;33
Number_Operational_Motes;2019-02-10T10:50:58.309;33
Number_Operational_Motes;2019-02-10T10:51:18.269;33
Number_Operational_Motes;2019-02-10T10:51:39.813;33
Number_Operational_Motes;2019-02-10T10:51:58.262;33
Number_Operational_Motes;2019-02-10T10:52:18.296;33
Number_Operational_Motes;2019-02-10T10:52:38.320;33
Number_Operational_Motes;2019-02-10T10:53:01.079;33
Number_Operational_Motes;2019-02-10T10:53:18.277;33
Number_Operational_Motes;2019-02-10T10:53:38.288;33
Number_Operational_Motes;2019-02-10T10:53:59.748;33
Number_Operational_Motes;2019-02-10T10:54:18.298;33
Number_Operational_Motes;2019-02-10T10:54:38.289;33
Number_Operational_Motes;2019-02-10T10:54:58.299;33
Number_Operational_Motes;2019-02-10T10:55:18.299;33
Number_Operational_Motes;2019-02-10T10:55:38.385;33
Number_Operational_Motes;2019-02-10T10:55:58.338;33
Number_Operational_Motes;2019-02-10T10:56:18.350;33
Number_Operational_Motes;2019-02-10T10:56:39.862;33
Number_Operational_Motes;2019-02-10T10:56:58.339;33
Number_Operational_Motes;2019-02-10T10:57:18.399;33
Number_Operational_Motes;2019-02-10T10:57:38.311;33
Number_Operational_Motes;2019-02-10T10:57:59.644;33
Number_Operational_Motes;2019-02-10T10:58:18.347;33
Number_Operational_Motes;2019-02-10T10:58:38.389;33
Number_Operational_Motes;2019-02-10T10:58:58.348;33
Number_Operational_Motes;2019-02-10T10:59:18.408;33
Number_Operational_Motes;2019-02-10T10:59:38.339;33
Number_Operational_Motes;2019-02-10T10:59:58.337;33
Number_Operational_Motes;2019-02-10T11:00:18.438;33
Number_Operational_Motes;2019-02-10T11:00:38.355;33
Number_Operational_Motes;2019-02-10T11:00:58.471;33
Number_Operational_Motes;2019-02-10T11:01:18.383;33
Number_Operational_Motes;2019-02-10T11:01:50.686;33
Number_Operational_Motes;2019-02-10T11:02:09.144;33
Number_Operational_Motes;2019-02-10T11:02:29.158;33
Number_Operational_Motes;2019-02-10T11:02:49.158;33
Number_Operational_Motes;2019-02-10T11:03:09.184;33
Number_Operational_Motes;2019-02-10T11:03:29.157;33
Number_Operational_Motes;2019-02-10T11:03:49.162;33
Number_Operational_Motes;2019-02-10T11:04:09.165;33
Number_Operational_Motes;2019-02-10T11:04:29.178;33
Number_Operational_Motes;2019-02-10T11:04:49.237;33
Number_Operational_Motes;2019-02-10T11:05:09.171;33
Number_Operational_Motes;2019-02-10T11:05:29.196;33
Number_Operational_Motes;2019-02-10T11:05:49.180;33
Number_Operational_Motes;2019-02-10T11:06:09.196;33
Number_Operational_Motes;2019-02-10T11:06:29.205;33
Number_Operational_Motes;2019-02-10T11:06:50.687;33
Number_Operational_Motes;2019-02-10T11:07:09.276;33
Number_Operational_Motes;2019-02-10T11:07:29.278;33
Number_Operational_Motes;2019-02-10T11:07:49.327;33
Number_Operational_Motes;2019-02-10T11:08:11.694;33
Number_Operational_Motes;2019-02-10T11:08:29.279;33
Number_Operational_Motes;2019-02-10T11:08:49.276;33
Number_Operational_Motes;2019-02-10T11:09:10.323;33
Number_Operational_Motes;2019-02-10T11:09:29.303;33
Number_Operational_Motes;2019-02-10T11:09:49.350;33
Number_Operational_Motes;2019-02-10T11:10:10.514;33
Number_Operational_Motes;2019-02-10T11:10:29.301;33
Number_Operational_Motes;2019-02-10T11:10:49.296;33
Number_Operational_Motes;2019-02-10T11:11:10.877;33
Number_Operational_Motes;2019-02-10T11:11:29.345;33
Number_Operational_Motes;2019-02-10T11:11:50.835;33
Number_Operational_Motes;2019-02-10T11:12:09.317;33
Number_Operational_Motes;2019-02-10T11:12:29.312;33
Number_Operational_Motes;2019-02-10T11:12:49.308;33
Number_Operational_Motes;2019-02-10T11:13:10.347;33
Number_Operational_Motes;2019-02-10T11:13:29.327;33
Number_Operational_Motes;2019-02-10T11:13:49.314;33
Number_Operational_Motes;2019-02-10T11:14:09.328;33
Number_Operational_Motes;2019-02-10T11:14:29.388;33
Number_Operational_Motes;2019-02-10T11:14:49.377;33
Number_Operational_Motes;2019-02-10T11:15:09.325;33
Number_Operational_Motes;2019-02-10T11:15:29.338;33
Number_Operational_Motes;2019-02-10T11:15:49.329;33
Number_Operational_Motes;2019-02-10T11:16:09.333;33
Number_Operational_Motes;2019-02-10T11:16:29.398;33
Number_Operational_Motes;2019-02-10T11:17:01.669;33
Number_Operational_Motes;2019-02-10T11:17:20.361;33
Number_Operational_Motes;2019-02-10T11:17:40.327;33
Number_Operational_Motes;2019-02-10T11:18:00.339;33
Number_Operational_Motes;2019-02-10T11:18:20.332;33
Number_Operational_Motes;2019-02-10T11:18:40.340;33
Number_Operational_Motes;2019-02-10T11:19:00.361;33
Number_Operational_Motes;2019-02-10T11:19:20.361;33
Number_Operational_Motes;2019-02-10T11:19:40.347;33
Number_Operational_Motes;2019-02-10T11:20:00.348;33
Number_Operational_Motes;2019-02-10T11:20:20.351;33
Number_Operational_Motes;2019-02-10T11:20:40.410;33
Number_Operational_Motes;2019-02-10T11:21:00.362;33
Number_Operational_Motes;2019-02-10T11:21:20.360;33
Number_Operational_Motes;2019-02-10T11:21:40.362;33
Number_Operational_Motes;2019-02-10T11:22:01.806;33
Number_Operational_Motes;2019-02-10T11:22:20.409;33
Number_Operational_Motes;2019-02-10T11:22:40.370;33
Number_Operational_Motes;2019-02-10T11:23:00.379;33
Number_Operational_Motes;2019-02-10T11:23:21.126;33
Number_Operational_Motes;2019-02-10T11:23:40.397;33
Number_Operational_Motes;2019-02-10T11:24:00.419;33
